,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
AC132872.2,-0.0349258805676606,0.043931480188036026,0.1235719710101976,-0.06882121442226792,-0.0009500055289954468
TGIF1,-0.03519422156540264,0.042332522386330826,0.11945765437344427,-0.06908860819999069,-0.0012186764634712513
RASGRP4,-0.03519867532840412,0.04230640452991328,0.11945765437344427,-0.06909304620051622,-0.001223135743945885
SIGLEC14,-0.03521173588469485,0.04222989306330948,0.11945765437344427,-0.06910606052597791,-0.0012362124878892338
JDP2,-0.03527204790255449,0.04187808856224618,0.11894100747160632,-0.06916615890599763,-0.001296599409030697
TNFAIP6,-0.03531233731380805,0.04164446119362766,0.11866189917577546,-0.06920630546662859,-0.0013369389949490506
ARAP2,-0.03539748385489871,0.041154345801956316,0.11752001027051585,-0.06929114974994774,-0.0014221919375842639
SLCO3A1,-0.035562436664808454,0.040218740840977825,0.11509824636754262,-0.06945551560645438,-0.001587352282383488
RAB24,-0.03560644401394542,0.039972201332519296,0.11451730882845942,-0.06949936605279831,-0.0016314153124536582
ADAMTS2,-0.035680625557263194,0.03955951938491777,0.11358246286280976,-0.06957328281447372,-0.001705691013669108
GZMA,-0.03570579539835748,0.039420319869003656,0.11330649317538756,-0.06959836273044263,-0.0017308928877692808
MICAL2,-0.035745900485831775,0.03919938101982504,0.11291826076904696,-0.06963832444462029,-0.001771049105119741
NPL,-0.035755444364641197,0.03914695888460705,0.11289090116942603,-0.0696478341886092,-0.001780605167536418
PNPLA8,-0.03576399589092509,0.03910003804672947,0.11287936340603569,-0.06965635512410717,-0.0017891676158724367
PLEKHO1,-0.035769303899731104,0.03907093787984547,0.11287936340603569,-0.0696616441424513,-0.0017944824065996453
SETD7,-0.035811751472808254,0.038838887631063246,0.11237213913057903,-0.06970393978231079,-0.00183698428301512
TMTC1,-0.03581595538580853,0.03881596970688744,0.11237213913057903,-0.06970812864155232,-0.001841193580777129
TMEM91,-0.03584418114085338,0.03866239220893567,0.11210814940408029,-0.06973625329226277,-0.0018694555211660898
ZNF217,-0.03600301063398099,0.03780778372041635,0.10987234385049172,-0.06989451285533935,-0.002028489645273313
DDX60L,-0.03605602616938768,0.03752612333767981,0.10918224839118339,-0.06994733777460858,-0.0020815738668057797
ZNF780A,-0.03631363669484626,0.03618276506631059,0.10608770582429972,-0.07020401936160735,-0.0023395208743083955
RAE1,-0.03635853581525919,0.03595287295414925,0.10564922443509779,-0.07024875611742175,-0.0023844791030785593
MMP14,-0.03638159057662583,0.035835312602586336,0.10542155720895086,-0.07027172745498284,-0.0024075642687196226
AMDHD2,-0.03647447304575645,0.03536500153206829,0.10433277772822619,-0.07036427346418099,-0.0025005695966808595
MARCH2,-0.03661673091888546,0.03465488706323737,0.10252233180687771,-0.07050601488757201,-0.002643016778653356
WDR26,-0.03662706071931335,0.03460380074784082,0.10252233180687771,-0.07051630713363423,-0.0026533603790961876
MDM2,-0.036669635621927446,0.03439392337632454,0.10232581275987956,-0.07055872717748211,-0.002695992236041754
KDM6B,-0.03667615499788195,0.034361881601866706,0.10232581275987956,-0.07056522282952439,-0.00270252034415695
MS4A14,-0.03674577113332568,0.03402131500469957,0.10167733916177259,-0.07063458545367773,-0.0027722299051651162
AIFM3,-0.036753679832056844,0.033982808175785396,0.10167733916177259,-0.07064246533168267,-0.002780149238336752
CD8B,-0.036801515648903195,0.03375069225448952,0.10109831506754834,-0.07069012673601524,-0.0028280494685049354
AMPD2,-0.03683929398931552,0.03356833755095163,0.10077061721209551,-0.0707277672247737,-0.002865878789523413
NCOA2,-0.036887783197787016,0.03333551670995345,0.10036575642534368,-0.07077607935663048,-0.0029144335750568083
CCL5,-0.03709114713680236,0.03237404592053522,0.09786636870230762,-0.07097869890390676,-0.003118074289319737
DOPEY1,-0.0371816063405047,0.03195405931047732,0.0970429283909415,-0.0710688260928278,-0.0032086575120791627
CSGALNACT2,-0.037768742907636356,0.02933995983889047,0.09011907711789284,-0.07165379422668154,-0.00379661259350465
LILRB5,-0.03800266114695519,0.02835091293828875,0.08761414261178223,-0.07188684205786029,-0.004030863476302115
RRM2B,-0.0380310348967847,0.02823291874940321,0.0873559721305064,-0.07191510997756632,-0.0040592778285793146
DAB2,-0.038140564171316844,0.02778139256841293,0.08636532205073996,-0.07202423021257713,-0.004168964352608431
HSPBAP1,-0.038202787510452904,0.02752766387967852,0.08588108659970879,-0.07208622081597592,-0.004231277388943554
LILRA6,-0.03822807615619062,0.027425116496936575,0.08576463304036051,-0.07211141479905309,-0.004256602564580322
HES1,-0.038317013381130444,0.027067081127639163,0.084947999243068,-0.07220001876299804,-0.00434566860704441
S100B,-0.03849330195573867,0.026369298372844345,0.08335487346223634,-0.07237564517750876,-0.0045222141127269746
LRRC8B,-0.038543980060483325,0.02617160223220311,0.08282949924271261,-0.07242613254064728,-0.004572966469966142
IFITM2,-0.038666929888051184,0.025697286154504784,0.08172172017696201,-0.07254861888957095,-0.004696097168381831
CHST13,-0.0388655452718729,0.024946762668841785,0.07981750099641594,-0.07274648340257062,-0.004895006910357417
NFAM1,-0.03889916840301283,0.02482160395316342,0.07961075414246317,-0.07277997915659483,-0.004928680138754014
RP1-29C18.10,-0.039056872521599006,0.024241793185380726,0.07803661698598692,-0.0729370848124821,-0.005086620258890654
LINC00861,-0.03905878127728452,0.02423484798885773,0.07803661698598692,-0.07293898631443692,-0.00508853188137759
CD7,-0.03916190302145115,0.023862182721679417,0.07728761152465131,-0.07304171580505717,-0.005191808875366901
CD36,-0.03925606332566698,0.02352625169911685,0.0762935166074936,-0.0731355173152467,-0.005286111570910297
PPP1R9B,-0.0393039365722863,0.023357035037147752,0.07583827425641801,-0.07318320791295534,-0.005334057444217779
SDC3,-0.03931887406746092,0.023304452343147417,0.07576107498452127,-0.07319808838597906,-0.005349017632469728
JAK2,-0.03933305007166692,0.023254645251770265,0.07569271907445026,-0.07321221026098676,-0.005363215186957049
LINC00877,-0.03938769849484003,0.023063502530133343,0.07538098327700843,-0.07326664988924501,-0.005417946814511903
RXRA,-0.0395396704344201,0.022539105346864662,0.07400480282428722,-0.07341804012912051,-0.005570151207326271
NUP214,-0.039548366063175834,0.022509415857761866,0.07400480282428722,-0.07342670242658192,-0.005578860184347581
CCL4,-0.03963196520445081,0.022225712351792277,0.07352657042165245,-0.07350998086241939,-0.005662587917790225
RP11-277L2.4,-0.03965232419067181,0.022157094145247337,0.07352657042165245,-0.07353026167537066,-0.005682978292315671
RP11-354P11.3,-0.03976598821865838,0.021777373315918842,0.07259124438639615,-0.07364348874782106,-0.005796818080001075
C2,-0.0399157198830041,0.021285807302968068,0.07131423338446627,-0.07379264346974689,-0.0059467826196556335
SUN1,-0.040134586443962575,0.02058465786612758,0.06931837412025035,-0.07401066397260286,-0.0061659923294098504
ICAM1,-0.04049739987740942,0.019466662751850047,0.06606106198369757,-0.07437206776895049,-0.006529381789694708
EXT1,-0.040641404454644856,0.019037837003960195,0.06485328212845906,-0.07451551037922904,-0.006673617485367443
LIPN,-0.04075166402199529,0.01871510123962633,0.06406865750162068,-0.07462533871945018,-0.006784054967900775
CXCL3,-0.04085291436809672,0.018422959374545928,0.06333644856870038,-0.07472619234986444,-0.006885469421697513
GPX8,-0.040886770242417186,0.018326167511914553,0.0631084715413606,-0.07475991541664953,-0.006919380325882373
ITPKC,-0.040917395235500434,0.018238996083985895,0.0629970588007694,-0.07479042020934065,-0.006950055164603325
SNX24,-0.0409596786466844,0.018119236353931444,0.06275687787823701,-0.07483253755768272,-0.0069924075018797174
SOD2,-0.04097684940993203,0.018070800261076894,0.06269947847840664,-0.07484964085038993,-0.007009606289940674
IRF2BPL,-0.041315482147095885,0.017138457541317265,0.05978003094650452,-0.07518693889716356,-0.007348795823916246
MYO1G,-0.0413549796726304,0.01703250611795667,0.05956847219444953,-0.07522628024201934,-0.0073883588022526335
PNRC1,-0.04135772431143793,0.017025165062180294,0.05956847219444953,-0.07522901402408826,-0.007391107993253405
CCL4L2,-0.041406732869471975,0.01689454872657307,0.059322647731491554,-0.07527782863734427,-0.007440197922168919
SLC9A9,-0.041475275334830634,0.016713345777554567,0.058922056959429904,-0.0753460995828198,-0.007508854465943875
CREM,-0.041546383053203524,0.016527165657658542,0.058422642042529525,-0.0754169252838866,-0.007580080870641016
ETS1,-0.04159421180885623,0.016402962815814704,0.058061631501470624,-0.0754645641556972,-0.007627989651437652
BTN3A3,-0.0416288899982353,0.01631342289622605,0.05790054280306951,-0.07549910457330268,-0.007662725960479115
ALOX15B,-0.041719877321059924,0.016080528857618036,0.057301020179380054,-0.07558973002935328,-0.007753866165173101
ID1,-0.04179797604131731,0.015882959706396083,0.05667867575009728,-0.07566751769599082,-0.007832096561238967
SAMD3,-0.04183107335576035,0.01579987791232928,0.0565356175638449,-0.07570048306521632,-0.007865249803767441
CLMN,-0.04184267072008369,0.015770856398257975,0.0565086543970279,-0.07571203417815839,-0.007876866783068868
VAMP5,-0.042043528345712164,0.0152756070369372,0.055261136873651764,-0.07591208932259204,-0.008078065579799365
BCL11B,-0.042046767878839056,0.015267732825542304,0.055261136873651764,-0.07591531589055411,-0.008081310638041182
C1orf56,-0.04221142589699014,0.014872179942000137,0.05424942197983407,-0.07607931398497833,-0.008246250427346925
MMP19,-0.042226736027378746,0.014835863540825979,0.05419211265607267,-0.07609456266163632,-0.008261586851120419
C16orf54,-0.04244676178901237,0.01432251143282881,0.05246268115367656,-0.07631370350639954,-0.008481992246542502
SAP30,-0.04244875173053668,0.01431794097186975,0.05246268115367656,-0.07631568542969183,-0.008483985636582632
HSPA1B,-0.04256901727803124,0.014044093371294792,0.051876356132732164,-0.07643546588467098,-0.008604460102236002
SOCS3,-0.042732354633510695,0.013679572626368292,0.05067221972866001,-0.07659814285169171,-0.008768082776599821
RAB11FIP2,-0.04278671389705135,0.013560124768841811,0.05037164991815532,-0.0766522819356902,-0.008822537398665418
YPEL3,-0.042955872557082275,0.013194290395639708,0.04911911657936918,-0.07682075414922807,-0.008991994090305466
KLF3,-0.043097304450376246,0.01289514263833937,0.048359700713283195,-0.07696161062706347,-0.009133676662242894
SGK1,-0.04310536006955141,0.012878285866206093,0.048359700713283195,-0.07696963343127382,-0.009141746600516601
TFEB,-0.043117954608500354,0.012851970229739943,0.04835576781719035,-0.076982176656955,-0.00915436353549206
SGMS2,-0.04313571520895657,0.012814941187292924,0.04828552338478566,-0.07699986487811417,-0.009172155736813938
CD247,-0.043194123982238306,0.012693829348928362,0.04789780658203959,-0.07705803546936839,-0.009230668586602842
LFNG,-0.0434225571054793,0.01222983620797571,0.046279811837375714,-0.0772855348633649,-0.009459510980246097
FN1,-0.043562428041840406,0.011953201576417794,0.04536352113416854,-0.0774248323312571,-0.009599634271327906
ZNF331,-0.043629491761317966,0.01182254135164697,0.044997516287744614,-0.07749162062172328,-0.00966681946004381
GAS7,-0.043769091711920886,0.011554611947419158,0.04416951950830288,-0.07763064626406642,-0.009806673244699039
PAG1,-0.04410809054867049,0.010926274372872668,0.04207335519861657,-0.07796824499233303,-0.010146294012619244
NLRP1,-0.044216630980280114,0.010731608278151533,0.04138435450372219,-0.07807633549691229,-0.010255035229741201
PNPLA6,-0.04441659642912138,0.01038102661812976,0.04020927835888258,-0.07827546995510891,-0.01045537269145342
TLR2,-0.044435266926382,0.010348819022931747,0.0401983048794842,-0.07829406272601196,-0.010474078062204718
MIR22HG,-0.04452013400394237,0.010203536232028338,0.039814985593819775,-0.07837857620016905,-0.01055910395740194
KLHL8,-0.044550351583847105,0.010152246933322914,0.039806146698876776,-0.0784086677593573,-0.01058937820411397
LPL,-0.04463449662804929,0.010010631539191557,0.03935420171610433,-0.07849246155628223,-0.010673681372977103
TGFBR2,-0.04474772355162176,0.009822847449027887,0.038731767302763634,-0.07860521508087986,-0.010787121833531418
ASGR1,-0.044952385961217325,0.009491365349577131,0.03748091722130308,-0.0788090196040443,-0.010992172438271202
PPBP,-0.04562247994132504,0.008474704345725233,0.03392461556964591,-0.07947628493927786,-0.011663557409783976
IL1B,-0.045662835298114456,0.008416706407249376,0.03374380769979552,-0.07951646897685465,-0.011703991492030622
IFRD1,-0.04573944982191665,0.00830757282890604,0.03335712448858456,-0.07959275794892069,-0.011780755781434078
IFIT3,-0.04575669902203804,0.008283177388851534,0.033310025279326506,-0.07960993379875539,-0.011798038755390731
ARHGAP29,-0.0459753886745818,0.007979393549041728,0.03238550159564776,-0.07982769175516019,-0.012017158360329672
C16orf72,-0.04612239865583227,0.007780824176182279,0.031677349200246736,-0.07997407360528283,-0.012164459202061426
MOB3A,-0.04615106145679312,0.00774262824862453,0.031570716734701576,-0.08000261376829995,-0.01219317888430568
RP11-796E2.4,-0.04629186632184864,0.0075574201323723505,0.030911376280154404,-0.08014281537333635,-0.012334263990037913
ITGAL,-0.046355539975210976,0.007474977972451461,0.030670841663336137,-0.08020621578547396,-0.012398064815561237
TMEM154,-0.046543084440091156,0.007236815899571867,0.029878847434653077,-0.08039295385385505,-0.01258598546004627
ENTPD1,-0.046548596721137564,0.007229920007017423,0.029878847434653077,-0.08039844239746134,-0.012591508833999409
RNASE1,-0.046644081790758345,0.007111399313925214,0.02945351211909183,-0.08049351595564741,-0.01268718638648776
TRIB1,-0.04689734530288574,0.006805435489840332,0.02840999260044456,-0.08074568499618665,-0.01294096344986023
PRKCE,-0.04694347820916024,0.0067509934193041845,0.028227524153847387,-0.08079161807380424,-0.012987190372429768
SH3BP2,-0.04697720818504616,0.0067114361368855934,0.028106810573262916,-0.08082520185440982,-0.01302098917998847
CREBRF,-0.047354533627132794,0.006282906961679145,0.026651685982606695,-0.0812008866224121,-0.01339908990707631
GABBR1,-0.0474246806374555,0.00620600996654484,0.02646340527754159,-0.0812707275616567,-0.013469382117838238
AQP9,-0.047638720497960314,0.005976580496591602,0.025683671088293974,-0.08148383145183771,-0.013683867103404744
USP15,-0.047870207675962936,0.005737071505243351,0.02473524271932789,-0.0817143028813268,-0.013915839207729049
ZNF467,-0.047893113206379935,0.005713848972599908,0.02467557109677793,-0.08173710770718559,-0.013938792920064053
SPI1,-0.04795008892025463,0.005656451794620646,0.02449019758187633,-0.08179383277264589,-0.013995888637905518
SLC44A2,-0.04817172223286091,0.00543809006940879,0.023718369622794555,-0.08201448898725737,-0.014217990867191688
PDE4A,-0.04817816965428186,0.005431853237663621,0.023718369622794555,-0.08202090793475722,-0.014224451979780206
FOLR2,-0.048205451884845485,0.005405533486945294,0.0236548304004428,-0.08204806964699292,-0.014251792175833071
ANXA1,-0.048255593801425974,0.005357460431279498,0.023483534890441797,-0.08209798993225036,-0.014302040759387138
RP11-1143G9.4,-0.04841954025205911,0.005202959705320663,0.022920911264645467,-0.08226121054098531,-0.014466337170614125
RTN1,-0.048441910096565774,0.005182193581020323,0.022867733419603103,-0.0822834812064839,-0.014488754908007004
FKBP5,-0.04854171714440047,0.005090450819101955,0.02253852803743795,-0.08238284533769585,-0.014588776054381048
HSPA6,-0.04860545035416988,0.0050326373926175795,0.02232012873960242,-0.08244629536476945,-0.014652646335304696
TLR1,-0.048821072286761,0.004841415722201754,0.021581226015916295,-0.08266095720069112,-0.014868734060877308
ARHGEF3,-0.048832528052056234,0.004831442572143684,0.021573334405327486,-0.08267236186921874,-0.014880214661985334
LILRB3,-0.049050040382336776,0.004645572436939648,0.020885223092566282,-0.08288890233570526,-0.015098200252229799
IQSEC1,-0.04914822751722945,0.004563808520933352,0.020552767825436156,-0.08298664971528419,-0.015196602078435388
SELM,-0.0491649952274427,0.004549976405045755,0.020552767825436156,-0.0830033422620798,-0.015213406517869918
EGR1,-0.04944887256128398,0.0043214875449081366,0.019697594875404505,-0.0832859441972893,-0.015497908588482082
RP11-798M19.6,-0.04966904707731247,0.004151487257581171,0.019054819349805376,-0.08350512577000108,-0.01571857143414561
SNAPC3,-0.049846013351525574,0.004019269933944393,0.01851257430170535,-0.08368129158834885,-0.015895932602814113
