,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
ADORA3,-0.03510742440952273,0.04532369634027094,0.14614445650838043,-0.06940073958335811,-0.0007312326576433997
HBB,-0.03517127459295258,0.04493298946592334,0.14535518117512716,-0.06946436051023785,-0.0007951617418460748
MPEG1,-0.03524970745858953,0.044456938060865064,0.1441698484587856,-0.0695425113778443,-0.0008736919129045555
MAP3K8,-0.03534758254349371,0.043868853063490865,0.14289848813347017,-0.06964003397167165,-0.0009716890183208948
ASGR2,-0.03551364548570104,0.04288607885092212,0.14028655146508107,-0.06980549734894186,-0.0011379605010748393
MED13L,-0.035524051334935795,0.0428251204437484,0.14026160244963673,-0.06981586556536881,-0.0011483794811772859
C3orf58,-0.0356582551774587,0.04204548048684484,0.13805195216030203,-0.06994958339506277,-0.0012827533408259063
FPR2,-0.03626323913859013,0.03867829803895789,0.12974990286027968,-0.07055236113699903,-0.001888519142346723
ISG15,-0.03633454724346857,0.038296932951549394,0.12863465346433575,-0.0706234075500292,-0.001959921063057795
APOBEC3A,-0.03639473804234046,0.03797751567716322,0.127888433074186,-0.07068337718542074,-0.0020201913241786403
CXCL3,-0.03652357759210627,0.037301401690738506,0.1262582837151123,-0.07081174249743356,-0.002149201803798248
PIK3CD,-0.036624097641419044,0.03678103659496571,0.12497949127229951,-0.07091189175987866,-0.0022498560064537713
TREM2,-0.03669200066750935,0.036433028870324395,0.12411770198050927,-0.07097954392184061,-0.0023178500496127733
MIR142,-0.03670064917472108,0.03638890664368933,0.12411770198050927,-0.07098816045495425,-0.0023265101720836463
C11orf21,-0.036721875878735225,0.03628080691231347,0.12392015867452522,-0.07100930866075987,-0.002347765406189025
ATF3,-0.03720734582538639,0.03388213146146514,0.11683782853968737,-0.07149297488283145,-0.0028338963349806307
SIRPB1,-0.03755146989148959,0.032265076449422864,0.11209663284277692,-0.07183581061860694,-0.0031784987766408047
TESC,-0.03775079054317246,0.031359034134907544,0.10937126495136783,-0.07203438134944927,-0.003378100242734688
KLF4,-0.038000712106339096,0.03025387642024703,0.10594899465412741,-0.0722833587715545,-0.003628377779980547
RGCC,-0.03801964076074562,0.030171553113616804,0.10580157958508293,-0.07230221574419063,-0.0036473335707097355
VIM,-0.038043132999341596,0.030069649763271346,0.10572617496979096,-0.07232561898488996,-0.003670859522384692
P2RY8,-0.03806922457462355,0.02995681778533459,0.105470456192008,-0.07235161167071132,-0.003696988585580197
GAS7,-0.03810034491669994,0.029822714904099105,0.1051390619273199,-0.07238261400294521,-0.003728153702188407
MX2,-0.038347864068295635,0.02877436156548483,0.1021276260691297,-0.07262919219110636,-0.003976031350558703
PLXNC1,-0.03839234575129342,0.028589362612150095,0.10160814009453344,-0.07267350432927415,-0.004020577906786176
HHEX,-0.03844013373599299,0.028391754419861328,0.10117928743121313,-0.07272111001615499,-0.004068435738714387
CD300LF,-0.038493548548366334,0.028172271630085302,0.10066993802598416,-0.0727743208810535,-0.004121928808875563
LINC00936,-0.03853659242192728,0.027996468050135715,0.1001778380569482,-0.07281720026327249,-0.004165035888941978
STAB1,-0.03865472395653059,0.027518833065477626,0.09914319309891255,-0.07293487970929967,-0.004283341546679351
PAG1,-0.03869786811503941,0.027346150384099266,0.09865620783289583,-0.07297785851744126,-0.004326549538545139
TOP2A,-0.039067775425392484,0.025903577742084287,0.09512421338121395,-0.07334634292942044,-0.004697009407607623
NUP214,-0.03915351491587479,0.02557875534734447,0.09421866465478425,-0.07343175127534317,-0.00478287832051948
DUSP2,-0.0392116559272712,0.025360498178098607,0.09354573661767088,-0.07348966744742835,-0.004841107383269172
RP11-701P16.5,-0.039236451698959285,0.025267907677814297,0.0933351084166455,-0.07351436726011934,-0.004865940777683653
FOLR3,-0.03930851579989462,0.025000469281677543,0.09247712265936982,-0.07358615223613729,-0.004938114462421185
TNFRSF1B,-0.03963995883611511,0.023801750993321016,0.08879234767721172,-0.07391630692494568,-0.005270066116171494
KCNE1,-0.03971526456879353,0.02353644859872749,0.08792735769126889,-0.07399131889034008,-0.005345488465674881
AMPD2,-0.03972282438373477,0.023509957539119043,0.08792735769126889,-0.07399884919305909,-0.005353060009179937
SULT1A1,-0.03992501457813814,0.022810975810922406,0.08545992362211671,-0.07420024862135811,-0.0055555653507693625
ENTPD1,-0.039967977093098496,0.022664798778107165,0.08508256538435265,-0.0742430427497071,-0.005598595193120112
CD300E,-0.04016609010523308,0.02200120994164974,0.08301747797207866,-0.07444037764762462,-0.005797020318700786
CXCL1,-0.04020464421201455,0.021874053254473048,0.08283697487051248,-0.07447878001620609,-0.005835635479432189
KCNE3,-0.040450858626280436,0.021076978438918696,0.08045348809050243,-0.07472402300178252,-0.006082242214211138
S100P,-0.04084076940509161,0.019866431926639297,0.07638701164775052,-0.0751123869228306,-0.0064727828329719465
SERPINB2,-0.04112210100404298,0.019031092041342762,0.07425321863598514,-0.075392595963435,-0.0067545753906870275
MEGF9,-0.04125357747817347,0.018651344357018998,0.07299558877821423,-0.07552354596955509,-0.0068862691591012465
HLA-DQB1,-0.04152604066630317,0.01788541674812974,0.0703118775001214,-0.07579491437707073,-0.007159186448763687
CCL20,-0.041786457493526524,0.017179236973730985,0.06804426692908506,-0.07605428008244385,-0.00742004208578207
AREGB,-0.04184005124953424,0.017036976617614375,0.06758257692960151,-0.07610765694231461,-0.007473726729141629
UBE2C,-0.042289377063099674,0.015884359778203457,0.06358579332827259,-0.07655515659013405,-0.007923822327933634
GABARAPL1,-0.04266425165767504,0.014975749361028136,0.06087514809815146,-0.07692849704333585,-0.00829934981323805
SLC43A2,-0.0426668644380412,0.01496958057431399,0.06087514809815146,-0.0769310990974101,-0.008301967178100928
CLEC5A,-0.04267024611650536,0.014961599737215746,0.06087514809815146,-0.07693446689231884,-0.008305354790902575
IL1R2,-0.04321501754270675,0.013723834167042058,0.05702003769244963,-0.0774769915391236,-0.008851092508017895
C9orf72,-0.04333701163816037,0.01345936845239541,0.05609099308125023,-0.07759847971851463,-0.008973305796500556
AMICA1,-0.04339613512985407,0.013332824073980887,0.05565924970566625,-0.07765735765586702,-0.009032535887727414
LAMP1,-0.04378270191958495,0.012531037556342488,0.052815110213430674,-0.07804231304971265,-0.009419805598996876
ITGAM,-0.04432935490082812,0.011470090470532896,0.049291401858662605,-0.07858666988130593,-0.009967470193820308
LIPA,-0.0443764366155583,0.011382553070613107,0.04907559766510241,-0.07863355287951054,-0.010014640000267874
LUCAT1,-0.04447677907953175,0.0111979649267879,0.04843856539054634,-0.07873347132513091,-0.010115170719158243
VEGFA,-0.04489419644899211,0.01045829336740909,0.045689886306122765,-0.07914911742216414,-0.010533378670498353
CTB-61M7.2,-0.04543289228915244,0.009568079274534735,0.04243515765940363,-0.07968550975237114,-0.011073112559380814
CKAP4,-0.0459290645970884,0.00880854577672493,0.03953323445868014,-0.08017954283614241,-0.011570258688305054
NFE2,-0.04605604279482945,0.00862303222478849,0.03906967513378354,-0.08030597086907425,-0.011697488831756945
MT2A,-0.046058358672900125,0.008619681411174739,0.03906967513378354,-0.0803082767027911,-0.01169980931524239
NAIP,-0.04607000517479188,0.008602847868094796,0.03906967513378354,-0.08031987268628252,-0.0117114789832779
CXCR4,-0.04610695820273781,0.008549631206377983,0.03906967513378354,-0.0803566653637083,-0.011748505576726031
SERPINB10,-0.04623426944715554,0.008368533343425652,0.03834362838538234,-0.080483423450934,-0.011876070991845853
CD36,-0.04671136418814698,0.00771999501276483,0.035935552006321245,-0.08095843539932739,-0.01235412817796537
HLA-DPA1,-0.04699849274756858,0.00735174155281437,0.03440405744466511,-0.08124430297932725,-0.01264184353379979
MARCO,-0.047151558588295776,0.0071619344674127014,0.033756071056084955,-0.08139669430006066,-0.012795224515587008
RNASE3,-0.04734992400652532,0.006922498936400234,0.03274491403369176,-0.08159418319319153,-0.01299400074567932
CYP1B1,-0.04782154511729765,0.00638183879600465,0.03051679278816769,-0.08206370953644417,-0.013466609479714191
IRS2,-0.04828675933004231,0.00588603500065394,0.02840416890223828,-0.08252684254748997,-0.013932812937884377
SLC25A37,-0.04862328473086043,0.005549305064667013,0.02692743970493403,-0.08286185323601385,-0.01427006324680442
TMEM170B,-0.048643392572006026,0.005529746189916491,0.02692743970493403,-0.08288187032607841,-0.014290214649642235
NR4A2,-0.04868740299435413,0.005487154102515003,0.02677405434065762,-0.08292568202336484,-0.014334320513692789
RGS2,-0.04878740325885149,0.005391474688427779,0.02635609373710977,-0.0830252302537503,-0.014434538137330541
NR4A1,-0.049134672818491536,0.005070789459250802,0.024974112879830732,-0.08337092473421528,-0.014782567877320761
FAM65B,-0.0492074623757672,0.0050057973313718,0.024700275762678865,-0.08344338310189447,-0.014855517827660545
IL1RN,-0.04921043046876536,0.0050031632337337265,0.024700275762678865,-0.08344633768250559,-0.014858492468663642
CCL3,-0.04932017461464646,0.004906643474914991,0.024384075844061905,-0.08355558179027503,-0.014968479151506153
PADI4,-0.0494687840173489,0.004778624916622515,0.023893124583112574,-0.08370351275762924,-0.015117418309272814
CEBPB,-0.049818921849465174,0.004488862559732659,0.02252997811468873,-0.08405204616613499,-0.015468339102482314
MXD1,-0.04985407462157718,0.004460668385462042,0.022431276967046214,-0.0840870373963245,-0.015503570948950333
CD163,-0.04986470182098332,0.004452176496629958,0.022431276967046214,-0.08409761574261487,-0.015514222070487204
NRGN,-0.04995714387743106,0.0043789240030729926,0.022189923175495126,-0.08418963251849426,-0.015606872545500451
HLA-DRB1,-0.050511852532205276,0.003961836030044965,0.020271651282136687,-0.08474177696815692,-0.016162844228660513
RGS18,-0.05055956291610561,0.003927702702966754,0.020136175650687257,-0.08478926582349273,-0.016210664237415122
CD83,-0.05110823031996204,0.0035539140257482174,0.01858209520421036,-0.08533537448143368,-0.01676060361679214
TLR2,-0.05129987389691225,0.0034311754975566502,0.018084151419987957,-0.08552611947018599,-0.016952696378224132
FGD4,-0.051416833514043664,0.0033581762539921056,0.017770630881286192,-0.08564252944827425,-0.017069931377492038
TREM1,-0.051477403532189096,0.003320930161502573,0.017645857882226317,-0.08570281445691606,-0.017130644379299974
ATP2B1,-0.05195729837884623,0.003038863496829588,0.016512832637731026,-0.08618044232142012,-0.01761168103548802
LILRA5,-0.0524537271375544,0.0027702147424025253,0.015241976511545274,-0.08667450944003559,-0.018109307674242552
FCGR3A,-0.05269978248134055,0.002645259218729974,0.014677282162995426,-0.08691938799562472,-0.018355963055313618
VSIG4,-0.05280117326110243,0.0025952842838957895,0.014430439041534729,-0.08702029265917799,-0.018457602305592236
IER3,-0.053040781265475984,0.002480592883826196,0.013969934227971938,-0.08725874907716909,-0.018697800319551545
SERPINB9,-0.053396910453669955,0.0023186721466215234,0.013142473589686654,-0.08761315941836258,-0.019054813763352642
TNFAIP2,-0.0534440443144253,0.002297982451431177,0.013053334443334763,-0.08766006513986148,-0.019102065311986553
POLE4,-0.05370579634519322,0.0021861284372872935,0.012581001728808713,-0.08792054746676846,-0.01936447369927613
MYB,-0.05436126312069009,0.0019275607779314038,0.011290612129085952,-0.08857281418216778,-0.020021604849366114
CECR1,-0.05465385672940728,0.0018214627105221112,0.010789294884398991,-0.08886396984533489,-0.02031495099602411
THBD,-0.056001039221518834,0.0013987414723098794,0.00851548627818283,-0.09020445621230548,-0.02166567466627779
C1orf228,-0.056506029439121946,0.0012650966594846254,0.00775572077959106,-0.09070690446103387,-0.022172024592654396
HBEGF,-0.05651454518504464,0.0012629475544423828,0.00775572077959106,-0.09071537719197247,-0.022180563418629517
PDE4B,-0.05674318209779829,0.0012064910816300578,0.007519126883144673,-0.09094285735632353,-0.022409821874036534
NLRP3,-0.05695325989394503,0.0011566804299709555,0.0072360408528562145,-0.0911518691545198,-0.02262047394361117
FAM101B,-0.05705148025783266,0.0011340496074333717,0.007118258872433812,-0.0912495900850583,-0.022718963850787543
CD14,-0.05715675629957264,0.00111024779586139,0.007019114670950615,-0.09135433008527438,-0.022824529538453053
IL10,-0.05719789721330998,0.0011010723711168558,0.00699001963011946,-0.09139526131327007,-0.022865783851224515
MS4A7,-0.05908424340638234,0.0007483875432185347,0.004957831835427573,-0.09327186913242708,-0.02475745507880067
QPCT,-0.059512322217225286,0.0006845510767409009,0.00460452514534161,-0.09369770414677124,-0.02518677655418375
DUSP1,-0.05993332677045439,0.0006267354987744746,0.004274086001605004,-0.09411648978442017,-0.02560901558600061
CST7,-0.06016816745850945,0.000596491588631482,0.004096012736555607,-0.09435008748249671,-0.02584455020022151
AQP9,-0.060276533638518,0.0005829984615852563,0.004013837575835665,-0.09445787882121069,-0.02595323787433381
CES1,-0.06111303376939196,0.00048801031198260776,0.0034468704080211333,-0.0952899146674328,-0.0267922469912002
FCGR1A,-0.06164684802758504,0.0004351560597310364,0.0031269410849525292,-0.09582085507380188,-0.02732768763949321
NR4A3,-0.062052485154343584,0.00039861833674114473,0.002912128404525585,-0.09622429540336667,-0.027734573803009185
NUCB2,-0.06212742506483822,0.00039218983501577845,0.0028731455879985996,-0.09629882823522642,-0.02780974571281609
OSM,-0.06244834862072796,0.0003657400086698365,0.0027019556820271624,-0.0966180041784719,-0.028131667175569496
MS4A3,-0.06281278469550033,0.00033772868945912085,0.0025091142747951634,-0.09698044716880647,-0.028497245090405878
PRAM1,-0.06296975169174235,0.0003262931132783716,0.0024379286588696518,-0.09713655292753917,-0.028654706719346612
ZNF331,-0.0638921374706143,0.00026608647687120367,0.0020343239365443765,-0.09805384385030501,-0.02958003351883729
EMB,-0.06432041744211374,0.00024182346123292344,0.0018760935192996715,-0.09847973845793587,-0.03000969905152003
PPIF,-0.06432044581804315,0.00024182192470727497,0.0018760935192996715,-0.09847976667540709,-0.03000972751967066
RP11-620J15.3,-0.06468330648577822,0.0002229045746039289,0.0017546309830258264,-0.09884059654831069,-0.03037377202907403
HLA-DPB1,-0.06542493524540158,0.00018847662264340808,0.0015144638048403445,-0.09957804675183912,-0.03111784868492826
G0S2,-0.06562976245603762,0.00017988800791018724,0.0014557091101655153,-0.09978171329343147,-0.03132335867079561
IGLL1,-0.06593819608887871,0.00016764611008862826,0.0013692834457549451,-0.10008839376446729,-0.031632825915318415
TYROBP,-0.06704061801126458,0.00012999577485215847,0.0010888181142075695,-0.10118449638866488,-0.032738996006113935
BASP1,-0.06710944262574361,0.00012793161802604898,0.001074952573190124,-0.10125292373805606,-0.03280805740716165
CD93,-0.06890270676133588,8.386363382152079e-05,0.0007376634011725741,-0.10303572304757999,-0.03460760661124333
LGALS1,-0.07057508177076263,5.604834495576194e-05,0.000511830372339076,-0.10469814109297931,-0.03628604342339628
RP11-290F20.3,-0.07063650322583956,5.5215633391598426e-05,0.0005059829819508845,-0.10475919322753391,-0.03634769119390941
C19orf59,-0.07071049686176957,5.422802942420307e-05,0.00049867034050928,-0.10483274160623496,-0.03642195781569577
NAMPT,-0.07111828938741063,4.907845026833994e-05,0.00045610008553262913,-0.10523807354045416,-0.03683126161211278
CXCL2,-0.07251705717330084,3.471491259614772e-05,0.0003394060227801803,-0.10662831512933761,-0.0382353006121416
TSPO,-0.07255387412841997,3.439708710949994e-05,0.0003375535040969584,-0.10666490586510438,-0.038272258139212215
C19orf77,-0.07294885443093514,3.115668237648896e-05,0.00031275601011513727,-0.10705745342474561,-0.03866875242843925
FGL2,-0.0734789126753414,2.726134501533845e-05,0.00027789665655170593,-0.10758423025110334,-0.03920085938598926
AREG,-0.07423777896648726,2.248173828101296e-05,0.00023370344537179482,-0.10833836531633892,-0.03996269259107519
S100A4,-0.07513221898358652,1.7870399254715558e-05,0.0001918332654689874,-0.10922717847075573,-0.040860680737290364
PRTN3,-0.07536178541465433,1.684100306746907e-05,0.00018152392650591661,-0.10945529192278962,-0.04109116675779922
CTSG,-0.0761729712091432,1.3637562855443785e-05,0.0001507007996210805,-0.11026131477117529,-0.04190563118827321
RBP7,-0.07704902783130614,1.083311626564058e-05,0.00012333807696378668,-0.11113174520788285,-0.04278527979445988
FPR1,-0.07716512124804935,1.050567340031228e-05,0.00012118386422290042,-0.11124708912906368,-0.04290185320077084
